0.000000, 68, 0, 0, 0, 0, 88, 34 
0.000000, 70, 0, 0, 0, 0, 88, 35 
0.000000, 70, 0, 0, 0, 0, 89, 35 
0.000000, 70, 0, 0, 0, 0, 90, 35 
0.000000, 72, 0, 0, 0, 0, 90, 36 
0.000000, 72, 0, 0, 0, 0, 91, 36 
0.000000, 74, 0, 0, 0, 0, 91, 37 
0.000000, 74, 0, 0, 0, 0, 92, 37 
0.000000, 74, 0, 0, 0, 0, 93, 37 
0.000000, 76, 0, 0, 0, 0, 93, 38 
0.000000, 76, 0, 0, 0, 0, 94, 38 
0.000000, 78, 0, 0, 0, 0, 94, 39 
0.000000, 78, 0, 0, 0, 0, 95, 39 
0.000000, 78, 0, 0, 0, 0, 96, 39 
0.000000, 80, 0, 0, 0, 0, 96, 40 
0.000000, 80, 0, 0, 0, 0, 97, 40 
0.000000, 80, 0, 0, 0, 0, 98, 40 
0.000000, 80, 0, 0, 0, 0, 99, 40 
0.000000, 82, 0, 0, 0, 0, 99, 41 
0.000000, 82, 0, 0, 0, 0, 100, 41 
0.000000, 82, 0, 0, 0, 0, 101, 41 
0.000000, 82, 0, 0, 0, 0, 102, 41 
0.000000, 82, 0, 0, 0, 0, 103, 41 
0.000000, 82, 0, 0, 0, 0, 104, 41 
0.000000, 82, 0, 0, 0, 0, 105, 41 
0.000000, 82, 0, 0, 0, 0, 106, 41 
0.000000, 82, 0, 0, 0, 0, 107, 41 
0.000000, 82, 0, 0, 0, 0, 108, 41 
0.000000, 84, 0, 0, 0, 0, 108, 42 
0.000000, 84, 0, 0, 0, 0, 109, 42 
0.000000, 86, 0, 0, 0, 0, 109, 43 
0.000000, 86, 0, 0, 0, 0, 110, 43 
0.000000, 86, 0, 0, 0, 0, 111, 43 
0.000000, 86, 0, 0, 0, 0, 112, 43 
0.000000, 86, 0, 0, 0, 0, 113, 43 
0.000000, 88, 0, 0, 0, 0, 113, 44 
0.000000, 88, 0, 0, 0, 0, 114, 44 
0.000000, 88, 0, 0, 0, 0, 115, 44 
0.000000, 90, 0, 0, 0, 0, 115, 45 
0.000000, 90, 0, 0, 0, 0, 116, 45 
0.000000, 90, 0, 0, 0, 0, 117, 45 
0.000000, 92, 0, 0, 0, 0, 117, 46 
0.000000, 92, 0, 0, 0, 0, 118, 46 
0.000000, 92, 0, 0, 0, 0, 119, 46 
0.000000, 94, 0, 0, 0, 0, 119, 47 
0.000000, 94, 0, 0, 0, 0, 120, 47 
0.000000, 94, 0, 0, 0, 0, 121, 47 
0.000000, 94, 0, 0, 0, 0, 122, 47 
0.000000, 94, 0, 0, 0, 0, 123, 47 
0.000000, 94, 0, 0, 0, 0, 124, 47 
0.000000, 96, 0, 0, 0, 0, 124, 48 
0.000000, 96, 0, 0, 0, 0, 125, 48 
0.000000, 96, 0, 0, 0, 0, 126, 48 
0.000000, 98, 0, 0, 0, 0, 126, 49 
0.000000, 98, 0, 0, 0, 0, 127, 49 
0.000000, 98, 0, 0, 0, 0, 128, 49 
0.000000, 100, 0, 0, 0, 0, 128, 50 
0.000000, 100, 0, 0, 0, 0, 129, 50 
0.000000, 100, 0, 0, 0, 0, 130, 50 
0.000000, 100, 0, 0, 0, 0, 131, 50 
0.000000, 100, 0, 0, 0, 0, 132, 50 
0.000000, 100, 0, 0, 0, 0, 133, 50 
0.000000, 100, 0, 0, 0, 0, 134, 50 
0.000000, 100, 0, 0, 0, 0, 135, 50 
0.000000, 100, 0, 0, 0, 0, 136, 50 
0.000000, 102, 0, 0, 0, 0, 136, 51 
0.000000, 102, 0, 0, 0, 0, 137, 51 
0.000000, 104, 0, 0, 0, 0, 137, 52 
0.000000, 104, 0, 0, 0, 0, 138, 52 
0.000000, 106, 0, 0, 0, 0, 138, 53 
0.000000, 106, 0, 0, 0, 0, 139, 53 
0.000000, 106, 0, 0, 0, 0, 140, 53 
0.000000, 108, 0, 0, 0, 0, 140, 54 
0.000000, 108, 0, 0, 0, 0, 141, 54 
0.000000, 110, 0, 0, 0, 0, 141, 55 
0.000000, 110, 0, 0, 0, 0, 142, 55 
0.000000, 110, 0, 0, 0, 0, 143, 55 
0.000000, 110, 0, 0, 0, 0, 144, 55 
0.000000, 110, 0, 0, 0, 0, 145, 55 
0.000000, 110, 0, 0, 0, 0, 146, 55 
0.000000, 110, 0, 0, 0, 0, 147, 55 
0.000000, 110, 0, 0, 0, 0, 148, 55 
0.000000, 110, 0, 0, 0, 0, 149, 55 
0.000000, 112, 0, 0, 0, 0, 149, 56 
0.000000, 112, 0, 0, 0, 0, 150, 56 
0.000000, 114, 0, 0, 0, 0, 150, 57 
0.000000, 114, 0, 0, 0, 0, 151, 57 
0.000000, 114, 0, 0, 0, 0, 152, 57 
0.000000, 116, 0, 0, 0, 0, 152, 58 
0.000000, 116, 0, 0, 0, 0, 153, 58 
0.000000, 118, 0, 0, 0, 0, 153, 59 
0.000000, 118, 0, 0, 0, 0, 154, 59 
0.000000, 120, 0, 0, 0, 0, 154, 60 
0.000000, 120, 0, 0, 0, 0, 155, 60 
0.000000, 120, 0, 0, 0, 0, 156, 60 
0.000000, 120, 0, 0, 0, 0, 157, 60 
0.000000, 120, 0, 0, 0, 0, 158, 60 
0.000000, 122, 0, 0, 0, 0, 158, 61 
0.000000, 122, 0, 0, 0, 0, 159, 61 
0.000000, 122, 0, 0, 0, 0, 160, 61 
0.000000, 124, 0, 0, 0, 0, 160, 62 
0.000000, 124, 0, 0, 0, 0, 161, 62 
0.000000, 124, 0, 0, 0, 0, 162, 62 
0.000000, 124, 0, 0, 0, 0, 163, 62 
0.000000, 124, 0, 0, 0, 0, 164, 62 
0.000000, 124, 0, 0, 0, 0, 165, 62 
0.000000, 124, 0, 0, 0, 0, 166, 62 
0.000000, 126, 0, 0, 0, 0, 166, 63 
0.000000, 126, 0, 0, 0, 0, 167, 63 
0.000000, 128, 0, 0, 0, 0, 167, 64 
0.000000, 128, 0, 0, 0, 0, 168, 64 
0.000000, 130, 0, 0, 0, 0, 168, 65 
0.000000, 130, 0, 0, 0, 0, 169, 65 
0.000000, 130, 0, 0, 0, 0, 170, 65 
0.000000, 130, 0, 0, 0, 0, 171, 65 
0.000000, 132, 0, 0, 0, 0, 171, 66 
0.000000, 132, 0, 0, 0, 0, 172, 66 
0.000000, 132, 0, 0, 0, 0, 173, 66 
0.000000, 132, 0, 0, 0, 0, 174, 66 
0.000000, 134, 0, 0, 0, 0, 174, 67 
0.000000, 134, 0, 0, 0, 0, 175, 67 
0.000000, 136, 0, 0, 0, 0, 175, 68 
0.000000, 136, 0, 0, 0, 0, 176, 68 
0.000000, 138, 0, 0, 0, 0, 176, 69 
0.000000, 138, 0, 0, 0, 0, 177, 69 
0.000000, 138, 0, 0, 0, 0, 178, 69 
0.000000, 140, 0, 0, 0, 0, 178, 70 
0.000000, 140, 0, 0, 0, 0, 179, 70 
0.000000, 140, 0, 0, 0, 0, 180, 70 
0.000000, 142, 0, 0, 0, 0, 180, 71 
0.000000, 142, 0, 0, 0, 0, 181, 71 
0.000000, 144, 0, 0, 0, 0, 181, 72 
0.000000, 144, 0, 0, 0, 0, 182, 72 
0.000000, 144, 0, 0, 0, 0, 183, 72 
0.000000, 144, 0, 0, 0, 0, 184, 72 
0.000000, 146, 0, 0, 0, 0, 184, 73 
0.000000, 146, 0, 0, 0, 0, 185, 73 
0.000000, 146, 0, 0, 0, 0, 186, 73 
0.000000, 146, 0, 0, 0, 0, 187, 73 
0.000000, 146, 0, 0, 0, 0, 188, 73 
0.000000, 146, 0, 0, 0, 0, 189, 73 
0.000000, 148, 0, 0, 0, 0, 189, 74 
0.000000, 148, 0, 0, 0, 0, 190, 74 
0.000000, 148, 0, 0, 0, 0, 191, 74 
0.000000, 150, 0, 0, 0, 0, 191, 75 
0.000000, 150, 0, 0, 0, 0, 192, 75 
0.000000, 150, 0, 0, 0, 0, 193, 75 
0.000000, 150, 0, 0, 0, 0, 194, 75 
0.000000, 150, 0, 0, 0, 0, 195, 75 
0.000000, 150, 0, 0, 0, 0, 196, 75 
0.000000, 152, 0, 0, 0, 0, 196, 76 
0.000000, 152, 0, 0, 0, 0, 197, 76 
0.000000, 152, 0, 0, 0, 0, 198, 76 
0.000000, 152, 0, 0, 0, 0, 199, 76 
0.000000, 154, 0, 0, 0, 0, 199, 77 
0.000000, 154, 0, 0, 0, 0, 200, 77 
0.000000, 156, 0, 0, 0, 0, 200, 78 
0.000000, 156, 0, 0, 0, 0, 201, 78 
0.000000, 158, 0, 0, 0, 0, 201, 79 
0.000000, 158, 0, 0, 0, 0, 202, 79 
0.000000, 160, 0, 0, 0, 0, 202, 80 
0.000000, 160, 0, 0, 0, 0, 203, 80 
0.000000, 162, 0, 0, 0, 0, 203, 81 
0.000000, 162, 0, 0, 0, 0, 204, 81 
0.000000, 162, 0, 0, 0, 0, 205, 81 
0.000000, 162, 0, 0, 0, 0, 206, 81 
0.000000, 162, 0, 0, 0, 0, 207, 81 
0.000000, 164, 0, 0, 0, 0, 207, 82 
0.000000, 164, 0, 0, 0, 0, 208, 82 
0.000000, 166, 0, 0, 0, 0, 208, 83 
0.000000, 166, 0, 0, 0, 0, 209, 83 
0.000000, 168, 0, 0, 0, 0, 209, 84 
0.000000, 168, 0, 0, 0, 0, 210, 84 
0.000000, 168, 0, 0, 0, 0, 211, 84 
0.000000, 170, 0, 0, 0, 0, 211, 85 
0.000000, 170, 0, 0, 0, 0, 212, 85 
0.000000, 172, 0, 0, 0, 0, 212, 86 
0.000000, 172, 0, 0, 0, 0, 213, 86 
0.000000, 172, 0, 0, 0, 0, 214, 86 
0.000000, 172, 0, 0, 0, 0, 215, 86 
0.000000, 172, 0, 0, 0, 0, 216, 86 
0.000000, 174, 0, 0, 0, 0, 216, 87 
0.000000, 174, 0, 0, 0, 0, 217, 87 
0.000000, 174, 0, 0, 0, 0, 218, 87 
0.000000, 176, 0, 0, 0, 0, 218, 88 
0.000000, 176, 0, 0, 0, 0, 219, 88 
0.000000, 176, 0, 0, 0, 0, 220, 88 
0.000000, 176, 0, 0, 0, 0, 221, 88 
0.000000, 178, 0, 0, 0, 0, 221, 89 
0.000000, 178, 0, 0, 0, 0, 222, 89 
0.000000, 178, 0, 0, 0, 0, 223, 89 
0.000000, 180, 0, 0, 0, 0, 223, 90 
0.000000, 180, 0, 0, 0, 0, 224, 90 
0.000000, 180, 0, 0, 0, 0, 225, 90 
0.000000, 182, 0, 0, 0, 0, 225, 91 
0.000000, 182, 0, 0, 0, 0, 226, 91 
0.000000, 182, 0, 0, 0, 0, 227, 91 
0.000000, 182, 0, 0, 0, 0, 228, 91 
0.000000, 184, 0, 0, 0, 0, 228, 92 
0.000000, 184, 0, 0, 0, 0, 229, 92 
0.000000, 186, 0, 0, 0, 0, 229, 93 
0.000000, 186, 0, 0, 0, 0, 230, 93 
0.000000, 186, 0, 0, 0, 0, 231, 93 
0.000000, 186, 0, 0, 0, 0, 232, 93 
0.000000, 186, 0, 0, 0, 0, 233, 93 
0.000000, 188, 0, 0, 0, 0, 233, 94 
0.000000, 188, 0, 0, 0, 0, 234, 94 
0.000000, 190, 0, 0, 0, 0, 234, 95 
0.000000, 190, 0, 0, 0, 0, 235, 95 
0.000000, 190, 0, 0, 0, 0, 236, 95 
0.000000, 190, 0, 0, 0, 0, 237, 95 
0.000000, 190, 0, 0, 0, 0, 238, 95 
0.000000, 190, 0, 0, 0, 0, 239, 95 
0.000000, 192, 0, 0, 0, 0, 239, 96 
0.000000, 192, 0, 0, 0, 0, 240, 96 
0.000000, 194, 0, 0, 0, 0, 240, 97 
0.000000, 194, 0, 0, 0, 0, 241, 97 
0.000000, 196, 0, 0, 0, 0, 241, 98 
0.000000, 196, 0, 0, 0, 0, 242, 98 
0.000000, 198, 0, 0, 0, 0, 242, 99 
0.000000, 198, 0, 0, 0, 0, 243, 99 
0.000000, 198, 0, 0, 0, 0, 244, 99 
0.000000, 200, 0, 0, 0, 0, 244, 100 
0.000000, 200, 0, 0, 0, 0, 245, 100 
0.000000, 200, 0, 0, 0, 0, 246, 100 
0.000000, 200, 0, 0, 0, 0, 247, 100 
0.000000, 200, 0, 0, 0, 0, 248, 100 
0.000000, 200, 0, 0, 0, 0, 249, 100 
0.000000, 200, 0, 0, 0, 0, 250, 100 
0.000000, 200, 0, 0, 0, 0, 251, 100 
0.000000, 202, 0, 0, 0, 0, 251, 101 
0.000000, 202, 0, 0, 0, 0, 252, 101 
0.000000, 202, 0, 0, 0, 0, 253, 101 
0.000000, 202, 0, 0, 0, 0, 254, 101 
0.000000, 202, 0, 0, 0, 0, 255, 101 
0.000000, 202, 0, 0, 0, 0, 256, 101 
0.000000, 202, 0, 0, 0, 0, 257, 101 
0.000000, 204, 0, 0, 0, 0, 257, 102 
0.000000, 204, 0, 0, 0, 0, 258, 102 
0.000000, 204, 0, 0, 0, 0, 259, 102 
0.000000, 204, 0, 0, 0, 0, 260, 102 
0.000000, 204, 0, 0, 0, 0, 261, 102 
0.000000, 204, 0, 0, 0, 0, 262, 102 
0.000000, 204, 0, 0, 0, 0, 263, 102 
0.000000, 206, 0, 0, 0, 0, 263, 103 
0.000000, 206, 0, 0, 0, 0, 264, 103 
0.000000, 206, 0, 0, 0, 0, 265, 103 
0.000000, 208, 0, 0, 0, 0, 265, 104 
0.000000, 208, 0, 0, 0, 0, 266, 104 
0.000000, 208, 0, 0, 0, 0, 267, 104 
0.000000, 208, 0, 0, 0, 0, 268, 104 
0.000000, 208, 0, 0, 0, 0, 269, 104 
0.000000, 210, 0, 0, 0, 0, 269, 105 
0.000000, 210, 0, 0, 0, 0, 270, 105 
0.000000, 210, 0, 0, 0, 0, 271, 105 
0.000000, 210, 0, 0, 0, 0, 272, 105 
0.000000, 212, 0, 0, 0, 0, 272, 106 
0.000000, 212, 0, 0, 0, 0, 273, 106 
0.000000, 212, 0, 0, 0, 0, 274, 106 
0.000000, 214, 0, 0, 0, 0, 274, 107 
0.000000, 214, 0, 0, 0, 0, 275, 107 
0.000000, 216, 0, 0, 0, 0, 275, 108 
0.000000, 216, 0, 0, 0, 0, 276, 108 
0.000000, 216, 0, 0, 0, 0, 277, 108 
0.000000, 216, 0, 0, 0, 0, 278, 108 
0.000000, 218, 0, 0, 0, 0, 278, 109 
0.000000, 218, 0, 0, 0, 0, 279, 109 
0.000000, 218, 0, 0, 0, 0, 280, 109 
0.000000, 218, 0, 0, 0, 0, 281, 109 
0.000000, 218, 0, 0, 0, 0, 282, 109 
0.000000, 218, 0, 0, 0, 0, 283, 109 
0.000000, 220, 0, 0, 0, 0, 283, 110 
0.000000, 220, 0, 0, 0, 0, 284, 110 
0.000000, 220, 0, 0, 0, 0, 285, 110 
0.000000, 220, 0, 0, 0, 0, 286, 110 
0.000000, 220, 0, 0, 0, 0, 287, 110 
0.000000, 220, 0, 0, 0, 0, 288, 110 
0.000000, 222, 0, 0, 0, 0, 288, 111 
0.000000, 222, 0, 0, 0, 0, 289, 111 
0.000000, 224, 0, 0, 0, 0, 289, 112 
0.000000, 224, 0, 0, 0, 0, 290, 112 
0.000000, 226, 0, 0, 0, 0, 290, 113 
0.000000, 226, 0, 0, 0, 0, 291, 113 
0.000000, 228, 0, 0, 0, 0, 291, 114 
0.000000, 228, 0, 0, 0, 0, 292, 114 
0.000000, 228, 0, 0, 0, 0, 293, 114 
0.000000, 228, 0, 0, 0, 0, 294, 114 
0.000000, 228, 0, 0, 0, 0, 295, 114 
0.000000, 228, 0, 0, 0, 0, 296, 114 
0.000000, 228, 0, 0, 0, 0, 297, 114 
0.000000, 228, 0, 0, 0, 0, 298, 114 
0.000000, 228, 0, 0, 0, 0, 299, 114 
0.000000, 228, 0, 0, 0, 0, 300, 114 
0.000000, 228, 0, 0, 0, 0, 301, 114 
0.000000, 228, 0, 0, 0, 0, 302, 114 
0.000000, 228, 0, 0, 0, 0, 303, 114 
0.000000, 228, 0, 0, 0, 0, 304, 114 
0.000000, 230, 0, 0, 0, 0, 304, 115 
0.000000, 230, 0, 0, 0, 0, 305, 115 
0.000000, 230, 0, 0, 0, 0, 306, 115 
0.000000, 232, 0, 0, 0, 0, 306, 116 
0.000000, 232, 0, 0, 0, 0, 307, 116 
0.000000, 234, 0, 0, 0, 0, 307, 117 
0.000000, 234, 0, 0, 0, 0, 308, 117 
0.000000, 234, 0, 0, 0, 0, 309, 117 
0.000000, 234, 0, 0, 0, 0, 310, 117 
0.000000, 234, 0, 0, 0, 0, 311, 117 
0.000000, 234, 0, 0, 0, 0, 312, 117 
0.000000, 234, 0, 0, 0, 0, 313, 117 
0.000000, 234, 0, 0, 0, 0, 314, 117 
0.000000, 234, 0, 0, 0, 0, 315, 117 
0.000000, 234, 0, 0, 0, 0, 316, 117 
0.000000, 236, 0, 0, 0, 0, 316, 118 
0.000000, 236, 0, 0, 0, 0, 317, 118 
0.000000, 238, 0, 0, 0, 0, 317, 119 
0.000000, 238, 0, 0, 0, 0, 318, 119 
0.000000, 240, 0, 0, 0, 0, 318, 120 
0.000000, 240, 0, 0, 0, 0, 319, 120 
0.000000, 242, 0, 0, 0, 0, 319, 121 
0.000000, 242, 0, 0, 0, 0, 320, 121 
0.000000, 242, 0, 0, 0, 0, 321, 121 
0.000000, 244, 0, 0, 0, 0, 321, 122 
0.000000, 244, 0, 0, 0, 0, 322, 122 
0.000000, 244, 0, 0, 0, 0, 323, 122 
0.000000, 246, 0, 0, 0, 0, 323, 123 
0.000000, 246, 0, 0, 0, 0, 324, 123 
0.000000, 246, 0, 0, 0, 0, 325, 123 
0.000000, 248, 0, 0, 0, 0, 325, 124 
0.000000, 248, 0, 0, 0, 0, 326, 124 
0.000000, 250, 0, 0, 0, 0, 326, 125 
0.000000, 250, 0, 0, 0, 0, 327, 125 
0.000000, 250, 0, 0, 0, 0, 328, 125 
0.000000, 250, 0, 0, 0, 0, 329, 125 
0.000000, 250, 0, 0, 0, 0, 330, 125 
0.000000, 252, 0, 0, 0, 0, 330, 126 
0.000000, 252, 0, 0, 0, 0, 331, 126 
0.000000, 252, 0, 0, 0, 0, 332, 126 
0.000000, 252, 0, 0, 0, 0, 333, 126 
0.000000, 252, 0, 0, 0, 0, 334, 126 
0.000000, 254, 0, 0, 0, 0, 334, 127 
0.000000, 254, 0, 0, 0, 0, 335, 127 
0.000000, 256, 0, 0, 0, 0, 335, 128 
0.000000, 256, 0, 0, 0, 0, 336, 128 
0.000000, 256, 0, 0, 0, 0, 337, 128 
0.000000, 258, 0, 0, 0, 0, 337, 129 
0.000000, 258, 0, 0, 0, 0, 338, 129 
0.000000, 260, 0, 0, 0, 0, 338, 130 
0.000000, 260, 0, 0, 0, 0, 339, 130 
0.000000, 260, 0, 0, 0, 0, 340, 130 
0.000000, 262, 0, 0, 0, 0, 340, 131 
0.000000, 262, 0, 0, 0, 0, 341, 131 
0.000000, 262, 0, 0, 0, 0, 342, 131 
0.000000, 264, 0, 0, 0, 0, 342, 132 
0.000000, 264, 0, 0, 0, 0, 343, 132 
0.000000, 264, 0, 0, 0, 0, 344, 132 
0.000000, 266, 0, 0, 0, 0, 344, 133 
0.000000, 266, 0, 0, 0, 0, 345, 133 
0.000000, 266, 0, 0, 0, 0, 346, 133 
0.000000, 266, 0, 0, 0, 0, 347, 133 
0.000000, 268, 0, 0, 0, 0, 347, 134 
0.000000, 268, 0, 0, 0, 0, 348, 134 
0.000000, 268, 0, 0, 0, 0, 349, 134 
0.000000, 268, 0, 0, 0, 0, 350, 134 
0.000000, 268, 0, 0, 0, 0, 351, 134 
0.000000, 268, 0, 0, 0, 0, 352, 134 
0.000000, 270, 0, 0, 0, 0, 352, 135 
0.000000, 270, 0, 0, 0, 0, 353, 135 
0.000000, 272, 0, 0, 0, 0, 353, 136 
0.000000, 272, 0, 0, 0, 0, 354, 136 
0.000000, 272, 0, 0, 0, 0, 355, 136 
0.000000, 272, 0, 0, 0, 0, 356, 136 
0.000000, 274, 0, 0, 0, 0, 356, 137 
0.000000, 274, 0, 0, 0, 0, 357, 137 
0.000000, 276, 0, 0, 0, 0, 357, 138 
0.000000, 276, 0, 0, 0, 0, 358, 138 
0.000000, 278, 0, 0, 0, 0, 358, 139 
0.000000, 278, 0, 0, 0, 0, 359, 139 
0.000000, 278, 0, 0, 0, 0, 360, 139 
0.000000, 278, 0, 0, 0, 0, 361, 139 
0.000000, 280, 0, 0, 0, 0, 361, 140 
0.000000, 280, 0, 0, 0, 0, 362, 140 
0.000000, 282, 0, 0, 0, 0, 362, 141 
0.000000, 282, 0, 0, 0, 0, 363, 141 
0.000000, 282, 0, 0, 0, 0, 364, 141 
0.000000, 284, 0, 0, 0, 0, 364, 142 
0.000000, 284, 0, 0, 0, 0, 365, 142 
0.000000, 284, 0, 0, 0, 0, 366, 142 
0.000000, 286, 0, 0, 0, 0, 366, 143 
0.000000, 286, 0, 0, 0, 0, 367, 143 
0.000000, 288, 0, 0, 0, 0, 367, 144 
0.000000, 288, 0, 0, 0, 0, 368, 144 
0.000000, 290, 0, 0, 0, 0, 368, 145 
0.000000, 290, 0, 0, 0, 0, 369, 145 
0.000000, 290, 0, 0, 0, 0, 370, 145 
0.000000, 290, 0, 0, 0, 0, 371, 145 
0.000000, 290, 0, 0, 0, 0, 372, 145 
0.000000, 290, 0, 0, 0, 0, 373, 145 
